"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-20 09:00","2019","09","20","09:00","17.9","","11.4","","66","","0.0","","29","","7","","","","101.32","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-20 10:00","2019","09","20","10:00","20.3","","11.1","","56","","0.0","","28","","10","","","","101.28","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-20 11:00","2019","09","20","11:00","21.3","","11.8","","55","","0.0","","30","","8","","","","101.23","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-20 12:00","2019","09","20","12:00","22.9","","11.3","","48","","0.0","","22","","8","","","","101.16","","25","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-20 13:00","2019","09","20","13:00","24.4","","13.2","","50","","0.0","","28","","8","","","","101.08","","27","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-20 14:00","2019","09","20","14:00","25.3","","11.7","","43","","0.0","","29","","12","","","","101.03","","27","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-20 15:00","2019","09","20","15:00","25.3","","11.2","","41","","0.0","","29","","13","","","","101.03","","27","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-20 16:00","2019","09","20","16:00","25.6","","11.8","","42","","0.0","","27","","12","","","","101.01","","28","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-20 17:00","2019","09","20","17:00","25.0","","12.1","","45","","0.0","","27","","8","","","","101.04","","27","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-20 18:00","2019","09","20","18:00","22.2","","11.4","","50","","0.0","","28","","4","","","","101.07","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-20 19:00","2019","09","20","19:00","19.0","","12.6","","66","","0.0","","29","","6","","","","101.07","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-20 20:00","2019","09","20","20:00","18.3","","12.7","","70","","0.0","","19","","7","","","","101.07","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-20 21:00","2019","09","20","21:00","18.1","","13.8","","76","","0.0","","26","","7","","","","101.14","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-20 22:00","2019","09","20","22:00","17.0","","14.2","","84","","0.0","","23","","7","","","","101.11","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-20 23:00","2019","09","20","23:00","16.0","","13.8","","87","","0.0","","19","","5","","","","101.09","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-21 00:00","2019","09","21","00:00","15.5","","13.7","","89","","0.0","","20","","5","","","","101.11","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-21 01:00","2019","09","21","01:00","14.6","","13.5","","93","","0.0","","18","","2","","","","101.14","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-21 02:00","2019","09","21","02:00","13.6","","13.0","","96","","0.0","","0","","1","","","","101.17","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-21 03:00","2019","09","21","03:00","13.2","","12.5","","96","","0.0","","28","","3","","","","101.16","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-21 04:00","2019","09","21","04:00","12.6","","11.8","","95","","0.0","","","","0","","","","101.18","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-21 05:00","2019","09","21","05:00","12.2","","11.7","","97","","0.0","","31","","4","","","","101.19","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-21 06:00","2019","09","21","06:00","11.8","","11.4","","97","","0.0","","24","","1","","","","101.26","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-21 07:00","2019","09","21","07:00","15.1","","14.6","","97","","0.0","","35","","3","","","","101.33","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-21 08:00","2019","09","21","08:00","17.3","","13.9","","80","","0.0","","7","","4","","","","101.36","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-21 09:00","2019","09","21","09:00","19.1","","13.8","","71","","0.0","","32","","2","","","","101.34","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-21 10:00","2019","09","21","10:00","21.8","","14.8","","65","","0.0","","15","","5","","","","101.28","","26","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-21 11:00","2019","09","21","11:00","23.8","","15.1","","58","","0.0","","30","","7","","","","101.24","","28","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-21 12:00","2019","09","21","12:00","24.8","","13.9","","51","","0.0","","19","","10","","","","101.15","","28","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-21 13:00","2019","09","21","13:00","25.8","","16.1","","55","","0.0","","18","","11","","","","101.07","","30","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-21 14:00","2019","09","21","14:00","26.2","","16.1","","54","","0.0","","22","","13","","","","101.02","","31","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-21 15:00","2019","09","21","15:00","26.1","","16.1","","54","","0.0","","30","","13","","","","100.99","","31","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-21 16:00","2019","09","21","16:00","26.3","","16.3","","54","","0.0","","31","","16","","","","100.96","","31","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-21 17:00","2019","09","21","17:00","25.8","","16.3","","56","","0.0","","30","","15","","","","100.96","","31","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-21 18:00","2019","09","21","18:00","23.9","","16.0","","61","","0.0","","29","","12","","","","100.92","","29","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-21 19:00","2019","09","21","19:00","22.7","","15.1","","63","","0.0","","29","","13","","","","100.94","","27","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-21 20:00","2019","09","21","20:00","21.6","","14.5","","64","","0.0","","21","","12","","","","100.94","","25","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-21 21:00","2019","09","21","21:00","20.6","","14.0","","66","","0.0","","21","","15","","","","100.93","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-21 22:00","2019","09","21","22:00","19.8","","13.8","","68","","0.0","","21","","13","","","","100.91","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-21 23:00","2019","09","21","23:00","19.1","","13.4","","69","","0.0","","26","","8","","","","100.87","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-22 00:00","2019","09","22","00:00","17.9","","13.5","","76","","0.0","","19","","8","","","","100.83","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-22 01:00","2019","09","22","01:00","16.8","","13.3","","79","","0.0","","28","","3","","","","100.85","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-22 02:00","2019","09","22","02:00","16.6","","13.6","","82","","0.0","","5","","2","","","","100.81","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-22 03:00","2019","09","22","03:00","16.2","","13.7","","85","","0.0","","16","","3","","","","100.73","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-22 04:00","2019","09","22","04:00","14.5","","12.6","","88","","0.0","","0","","1","","","","100.69","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-22 05:00","2019","09","22","05:00","14.6","","12.9","","90","","0.0","","16","","3","","","","100.68","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-22 06:00","2019","09","22","06:00","15.5","","13.3","","87","","0.0","","18","","3","","","","100.63","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-22 07:00","2019","09","22","07:00","17.9","","14.8","","82","","0.0","","21","","10","","","","100.61","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-22 08:00","2019","09","22","08:00","19.3","","16.2","","82","","0.0","","22","","11","","","","100.59","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-22 09:00","2019","09","22","09:00","20.3","","17.1","","82","","0.0","","22","","9","","","","100.55","","26","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-22 10:00","2019","09","22","10:00","22.5","","18.1","","77","","0.0","","22","","18","","","","100.49","","29","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-22 11:00","2019","09","22","11:00","23.5","","18.7","","75","","0.0","","22","","21","","","","100.42","","30","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-22 12:00","2019","09","22","12:00","24.5","","18.9","","71","","0.0","","30","","25","","","","100.33","","31","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-22 13:00","2019","09","22","13:00","24.3","","19.1","","73","","0.0","","20","","23","","","","100.24","","31","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-22 14:00","2019","09","22","14:00","25.1","","19.6","","71","","0.0","","31","","20","","","","100.17","","32","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-22 15:00","2019","09","22","15:00","26.5","","19.8","","67","","0.0","","30","","12","","","","100.06","","34","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-22 16:00","2019","09","22","16:00","27.3","","18.6","","59","","0.0","","30","","18","","","","99.99","","34","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-22 17:00","2019","09","22","17:00","27.5","","17.0","","53","","0.0","","30","","29","","","","99.96","","33","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-22 18:00","2019","09","22","18:00","26.1","","17.2","","58","","0.0","","29","","21","","","","99.93","","32","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-22 19:00","2019","09","22","19:00","24.7","","18.5","","69","","0.0","","27","","19","","","","99.91","","31","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-22 20:00","2019","09","22","20:00","24.9","","17.6","","64","","0.0","","27","","21","","","","99.86","","31","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-22 21:00","2019","09","22","21:00","24.8","","16.4","","60","","0.0","","27","","21","","","","99.81","","30","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-22 22:00","2019","09","22","22:00","25.1","","14.9","","53","","0.0","","28","","22","","","","99.74","","29","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-22 23:00","2019","09","22","23:00","25.8","","14.2","","49","","0.0","","28","","21","","","","99.71","","29","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-23 00:00","2019","09","23","00:00","25.5","","14.3","","50","","0.0","","28","","21","","","","99.68","","29","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-23 01:00","2019","09","23","01:00","23.5","","15.5","","61","","0.0","","23","","17","","","","99.65","","28","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-23 02:00","2019","09","23","02:00","21.3","","16.6","","75","","0.0","","24","","13","","","","99.63","","26","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-23 03:00","2019","09","23","03:00","21.2","","16.7","","76","","0.0","","20","","11","","","","99.59","","26","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-23 04:00","2019","09","23","04:00","20.6","","17.0","","80","","0.3","","33","","9","","","","99.65","","26","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-23 05:00","2019","09","23","05:00","19.1","","17.7","","91","","1.6","","23","","6","","","","99.62","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-23 06:00","2019","09","23","06:00","18.8","","18.0","","95","","2.4","","18","","7","","","","99.59","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-23 07:00","2019","09","23","07:00","18.9","","18.0","","95","","3.3","","21","","14","","","","99.52","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-23 08:00","2019","09","23","08:00","19.0","","18.2","","95","","0.7","","19","","9","","","","99.50","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-23 09:00","2019","09","23","09:00","20.2","","18.9","","92","","0.0","","21","","14","","","","99.47","","27","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-23 10:00","2019","09","23","10:00","21.1","","18.9","","87","","0.0","","23","","16","","","","99.46","","28","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-23 11:00","2019","09","23","11:00","22.2","","18.9","","81","","0.0","","23","","17","","","","99.42","","29","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-23 12:00","2019","09","23","12:00","22.6","","19.0","","80","","0.0","","23","","17","","","","99.40","","29","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-23 13:00","2019","09","23","13:00","23.4","","19.1","","77","","0.0","","25","","16","","","","99.34","","30","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-23 14:00","2019","09","23","14:00","23.7","","19.2","","76","","0.0","","28","","13","","","","99.27","","31","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-23 15:00","2019","09","23","15:00","25.0","","18.5","","67","","0.0","","29","","16","","","","99.22","","31","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-23 16:00","2019","09","23","16:00","23.1","","18.2","","74","","0.0","","28","","18","","","","99.23","","29","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-23 17:00","2019","09","23","17:00","20.8","","16.9","","79","","0.0","","29","","24","","","","99.30","","26","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-23 18:00","2019","09","23","18:00","19.5","","16.2","","81","","0.0","","30","","22","","","","99.40","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-23 19:00","2019","09","23","19:00","18.3","","15.4","","83","","0.0","","29","","19","","","","99.45","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-23 20:00","2019","09","23","20:00","17.7","","15.5","","87","","0.0","","27","","16","","","","99.50","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-23 21:00","2019","09","23","21:00","16.8","","13.6","","81","","0.0","","33","","17","","","","99.55","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-23 22:00","2019","09","23","22:00","15.3","","13.2","","87","","0.0","","32","","9","","","","99.54","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-23 23:00","2019","09","23","23:00","14.4","","12.3","","87","","0.0","","35","","14","","","","99.58","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-24 00:00","2019","09","24","00:00","14.5","","12.4","","87","","0.0","","31","","10","","","","99.56","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-24 01:00","2019","09","24","01:00","14.4","","12.2","","87","","0.0","","34","","11","","","","99.58","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-24 02:00","2019","09","24","02:00","14.5","","12.0","","85","","0.2","","34","","12","","","","99.59","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-24 03:00","2019","09","24","03:00","13.5","","12.1","","92","","0.7","","33","","15","","","","99.61","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-24 04:00","2019","09","24","04:00","13.5","","11.8","","89","","0.0","","31","","11","","","","99.66","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-24 05:00","2019","09","24","05:00","13.2","","11.3","","88","","0.0","","30","","12","","","","99.74","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-24 06:00","2019","09","24","06:00","12.9","","10.8","","87","","0.0","","31","","14","","","","99.80","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-24 07:00","2019","09","24","07:00","13.1","","10.4","","84","","0.0","","33","","17","","","","99.85","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-24 08:00","2019","09","24","08:00","13.5","","10.5","","82","","0.0","","31","","17","","","","99.88","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-24 09:00","2019","09","24","09:00","14.0","","10.2","","78","","0.0","","32","","18","","","","99.93","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-24 10:00","2019","09","24","10:00","14.5","","10.1","","75","","0.0","","30","","13","","","","99.97","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-24 11:00","2019","09","24","11:00","14.9","","10.5","","75","","0.0","","31","","15","","","","99.96","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-24 12:00","2019","09","24","12:00","15.8","","10.2","","69","","0.0","","30","","17","","","","99.93","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-24 13:00","2019","09","24","13:00","16.1","","10.1","","67","","0.0","","27","","15","","","","99.94","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-24 14:00","2019","09","24","14:00","16.1","","9.0","","63","","0.0","","32","","19","","","","99.96","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-24 15:00","2019","09","24","15:00","15.9","","9.3","","65","","0.0","","33","","12","","","","99.98","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-24 16:00","2019","09","24","16:00","15.2","","8.8","","66","","0.0","","33","","17","","","","100.01","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-24 17:00","2019","09","24","17:00","15.0","","9.1","","68","","0.0","","33","","9","","","","100.06","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-24 18:00","2019","09","24","18:00","15.1","","9.2","","68","","0.0","","30","","10","","","","100.10","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-24 19:00","2019","09","24","19:00","14.7","","10.1","","74","","0.0","","29","","14","","","","100.14","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-24 20:00","2019","09","24","20:00","14.2","","10.6","","79","","0.0","","27","","10","","","","100.17","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-24 21:00","2019","09","24","21:00","13.6","","10.8","","83","","0.0","","28","","8","","","","100.16","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-24 22:00","2019","09","24","22:00","13.7","","10.7","","82","","0.0","","28","","11","","","","100.12","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-24 23:00","2019","09","24","23:00","11.6","","8.9","","84","","0.0","","35","","3","","","","100.10","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-25 00:00","2019","09","25","00:00","10.7","","8.3","","85","","0.0","","33","","4","","","","100.10","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-25 01:00","2019","09","25","01:00","8.5","","7.5","","93","","0.0","","29","","3","","","","100.06","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-25 02:00","2019","09","25","02:00","7.1","","6.4","","95","","0.0","","32","","4","","","","100.09","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-25 03:00","2019","09","25","03:00","8.6","","8.1","","97","","0.0","","23","","3","","","","100.12","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-25 04:00","2019","09","25","04:00","7.3","","6.8","","97","","0.0","","24","","3","","","","100.15","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-25 05:00","2019","09","25","05:00","7.4","","7.1","","98","","0.0","","24","","6","","","","100.14","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-25 06:00","2019","09","25","06:00","6.0","","5.6","","97","","0.0","","20","","4","","","","100.16","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-25 07:00","2019","09","25","07:00","9.4","","9.1","","98","","0.2","","19","","3","","","","100.19","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-25 08:00","2019","09","25","08:00","11.8","","9.9","","88","","0.0","","","","0","","","","100.18","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-25 09:00","2019","09","25","09:00","14.5","","9.7","","73","","0.0","","13","","7","","","","100.16","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-25 10:00","2019","09","25","10:00","16.6","","11.0","","70","","0.0","","14","","7","","","","100.07","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-25 11:00","2019","09","25","11:00","17.6","","10.3","","62","","0.0","","17","","14","","","","99.93","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-25 12:00","2019","09","25","12:00","19.1","","10.9","","59","","0.0","","16","","14","","","","99.86","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-25 13:00","2019","09","25","13:00","20.6","","11.3","","55","","0.0","","16","","16","","","","99.78","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-25 14:00","2019","09","25","14:00","22.3","","12.5","","54","","0.0","","26","","18","","","","99.67","","25","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-25 15:00","2019","09","25","15:00","22.4","","13.4","","57","","0.0","","30","","17","","","","99.58","","25","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-25 16:00","2019","09","25","16:00","22.5","","13.8","","58","","0.0","","25","","21","","","","99.54","","26","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-25 17:00","2019","09","25","17:00","21.4","","14.5","","65","","0.0","","28","","16","","","","99.52","","25","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-25 18:00","2019","09","25","18:00","20.9","","14.5","","67","","0.0","","18","","19","","","","99.48","","25","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-25 19:00","2019","09","25","19:00","20.5","","14.5","","68","","0.0","","28","","16","","","","99.46","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-25 20:00","2019","09","25","20:00","20.1","","15.1","","73","","0.0","","30","","14","","","","99.48","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-25 21:00","2019","09","25","21:00","20.3","","15.0","","71","","0.0","","31","","12","","","","99.48","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-25 22:00","2019","09","25","22:00","20.9","","14.5","","67","","0.0","","31","","20","","","","99.47","","25","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-25 23:00","2019","09","25","23:00","20.4","","15.0","","71","","0.0","","23","","20","","","","99.42","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-26 00:00","2019","09","26","00:00","20.5","","15.4","","73","","0.0","","20","","17","","","","99.38","","25","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-26 01:00","2019","09","26","01:00","20.2","","15.5","","74","","0.0","","20","","17","","","","99.35","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-26 02:00","2019","09","26","02:00","19.9","","15.0","","74","","0.0","","21","","15","","","","99.36","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-26 03:00","2019","09","26","03:00","19.6","","14.8","","74","","0.0","","28","","9","","","","99.36","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-26 04:00","2019","09","26","04:00","18.5","","14.5","","78","","0.0","","33","","4","","","","99.39","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-26 05:00","2019","09","26","05:00","17.7","","13.9","","78","","0.0","","29","","8","","","","99.39","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-26 06:00","2019","09","26","06:00","17.6","","14.1","","80","","0.0","","28","","10","","","","99.40","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-26 07:00","2019","09","26","07:00","16.3","","14.7","","91","","0.6","","26","","9","","","","99.47","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-26 08:00","2019","09","26","08:00","16.0","","14.0","","88","","0.8","","28","","7","","","","99.48","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-26 09:00","2019","09","26","09:00","15.8","","13.7","","88","","0.6","","31","","13","","","","99.45","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-26 10:00","2019","09","26","10:00","14.9","","13.1","","89","","1.8","","32","","18","","","","99.50","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-26 11:00","2019","09","26","11:00","14.3","","11.9","","86","","0.5","","32","","8","","","","99.52","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-26 12:00","2019","09","26","12:00","14.9","","11.9","","82","","0.2","","28","","9","","","","99.49","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-26 13:00","2019","09","26","13:00","16.6","","11.9","","74","","0.0","","22","","11","","","","99.52","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-26 14:00","2019","09","26","14:00","18.2","","10.2","","60","","0.0","","26","","14","","","","99.49","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-26 15:00","2019","09","26","15:00","19.1","","9.1","","52","","0.0","","28","","18","","","","99.51","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-26 16:00","2019","09","26","16:00","18.1","","9.6","","58","","0.0","","23","","16","","","","99.55","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-26 17:00","2019","09","26","17:00","15.9","","10.3","","69","","0.2","","31","","17","","","","99.67","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-26 18:00","2019","09","26","18:00","14.2","","10.1","","76","","0.0","","28","","11","","","","99.81","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-09-26 19:00","2019","09","26","19:00","13.3","","10.1","","81","","0.0","","26","","11","","","","99.92","","","","","","NA"
