"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-19 22:00","2022","02","19","22:00","-8.4","","-11.4","","79","","0.0","","25","","5","","","","100.72","","","","-11","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-19 23:00","2022","02","19","23:00","-8.1","","-14.2","","61","","0.0","","27","","11","","","","100.66","","","","-13","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-20 00:00","2022","02","20","00:00","-8.6","","-15.5","","58","","0.0","","25","","8","","","","100.58","","","","-13","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-20 01:00","2022","02","20","01:00","-8.7","","-16.0","","55","","0.0","","26","","7","","","","100.51","","","","-13","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-20 02:00","2022","02","20","02:00","-8.6","","-15.7","","57","","0.0","","21","","3","","","","100.42","","","","-10","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-20 03:00","2022","02","20","03:00","-6.3","","-12.0","","64","","0.0","","23","","10","","","","100.36","","","","-11","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-20 04:00","2022","02","20","04:00","-6.0","","-10.6","","70","","0.0","","22","","14","","","","100.35","","","","-12","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-20 05:00","2022","02","20","05:00","-6.2","","-11.4","","67","","0.0","","22","","14","","","","100.35","","","","-12","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-20 06:00","2022","02","20","06:00","-6.4","","-11.7","","66","","0.0","","22","","14","","","","100.31","","","","-12","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-20 07:00","2022","02","20","07:00","-6.3","","-11.3","","68","","0.0","","20","","16","","","","100.26","","","","-12","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-20 08:00","2022","02","20","08:00","-6.0","","-11.3","","66","","0.0","","20","","21","","","","100.18","","","","-13","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-20 09:00","2022","02","20","09:00","-5.4","","-11.0","","65","","0.0","","19","","21","","","","100.11","","","","-12","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-20 10:00","2022","02","20","10:00","-4.3","","-11.2","","59","","0.0","","19","","24","","","","99.98","","","","-11","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-20 11:00","2022","02","20","11:00","-1.9","","-10.7","","51","","0.0","","19","","20","","","","99.86","","","","-8","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-20 12:00","2022","02","20","12:00","0.1","","-9.2","","49","","0.0","","19","","21","","","","99.72","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-20 13:00","2022","02","20","13:00","1.5","","-9.9","","42","","0.0","","20","","19","","","","99.57","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-20 14:00","2022","02","20","14:00","2.4","","-7.3","","49","","0.0","","19","","22","","","","99.40","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-20 15:00","2022","02","20","15:00","3.8","","-6.4","","47","","0.0","","19","","19","","","","99.21","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-20 16:00","2022","02","20","16:00","5.3","","-5.8","","45","","0.0","","20","","22","","","","99.15","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-20 17:00","2022","02","20","17:00","6.1","","-5.4","","43","","0.0","","20","","25","","","","99.07","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-20 18:00","2022","02","20","18:00","6.5","","-5.4","","42","","0.0","","20","","26","","","","99.05","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-20 19:00","2022","02","20","19:00","6.7","","-5.3","","42","","0.0","","20","","29","","","","99.08","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-20 20:00","2022","02","20","20:00","6.4","","-5.3","","43","","0.0","","20","","24","","","","99.11","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-20 21:00","2022","02","20","21:00","5.7","","-4.7","","47","","0.0","","22","","18","","","","99.31","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-20 22:00","2022","02","20","22:00","6.5","","-5.2","","43","","0.0","","23","","17","","","","99.44","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-20 23:00","2022","02","20","23:00","6.4","","-5.0","","44","","0.0","","25","","16","","","","99.50","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-21 00:00","2022","02","21","00:00","5.4","","-4.4","","49","","0.0","","25","","9","","","","99.54","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-21 01:00","2022","02","21","01:00","4.6","","-4.1","","53","","0.0","","24","","8","","","","99.58","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-21 02:00","2022","02","21","02:00","4.2","","-3.7","","56","","0.0","","23","","9","","","","99.62","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-21 03:00","2022","02","21","03:00","4.1","","-3.2","","59","","0.0","","25","","9","","","","99.65","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-21 04:00","2022","02","21","04:00","3.7","","-3.0","","62","","0.0","","23","","5","","","","99.66","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-21 05:00","2022","02","21","05:00","1.2","","-3.9","","69","","0.0","","0","","1","","","","99.76","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-21 06:00","2022","02","21","06:00","-0.1","","-2.9","","81","","0.0","","18","","2","","","","99.84","","","","-1","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-21 07:00","2022","02","21","07:00","-1.9","","-3.7","","87","","0.0","","","","0","","","","99.89","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-21 08:00","2022","02","21","08:00","-0.9","","-3.4","","84","","0.0","","","","0","","","","99.99","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-21 09:00","2022","02","21","09:00","1.3","","-2.4","","77","","0.0","","0","","1","","","","100.04","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-21 10:00","2022","02","21","10:00","3.9","","-1.1","","70","","0.0","","5","","4","","","","100.06","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-21 11:00","2022","02","21","11:00","5.8","","-0.6","","63","","0.0","","8","","6","","","","100.07","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-21 12:00","2022","02","21","12:00","7.1","","-1.8","","53","","0.0","","9","","4","","","","100.04","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-21 13:00","2022","02","21","13:00","7.7","","-2.9","","47","","0.0","","33","","2","","","","99.98","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-21 14:00","2022","02","21","14:00","8.7","","-2.2","","46","","0.0","","1","","2","","","","99.91","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-21 15:00","2022","02","21","15:00","6.9","","-0.1","","61","","0.0","","3","","11","","","","99.90","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-21 16:00","2022","02","21","16:00","6.7","","0.0","","62","","0.0","","3","","7","","","","99.91","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-21 17:00","2022","02","21","17:00","5.6","","-0.1","","67","","0.0","","3","","9","","","","99.95","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-21 18:00","2022","02","21","18:00","4.2","","-0.2","","73","","0.0","","4","","5","","","","99.98","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-21 19:00","2022","02","21","19:00","3.9","","-0.4","","74","","0.0","","5","","9","","","","100.03","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-21 20:00","2022","02","21","20:00","3.6","","-0.5","","75","","0.0","","7","","13","","","","99.97","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-21 21:00","2022","02","21","21:00","3.0","","-0.8","","76","","0.0","","6","","13","","","","99.92","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-21 22:00","2022","02","21","22:00","3.0","","-1.0","","75","","0.0","","7","","14","","","","99.92","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-21 23:00","2022","02","21","23:00","2.4","","-1.0","","78","","0.0","","6","","13","","","","99.90","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-22 00:00","2022","02","22","00:00","1.9","","-1.0","","81","","0.0","","7","","15","","","","99.78","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-22 01:00","2022","02","22","01:00","1.5","","-1.2","","82","","0.0","","5","","10","","","","99.74","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-22 02:00","2022","02","22","02:00","1.3","","-1.5","","82","","0.0","","4","","9","","","","99.74","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-22 03:00","2022","02","22","03:00","1.0","","-1.5","","84","","0.0","","2","","7","","","","99.67","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-22 04:00","2022","02","22","04:00","0.9","","-1.4","","84","","0.0","","3","","4","","","","99.61","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-22 05:00","2022","02","22","05:00","0.8","","-1.4","","86","","0.0","","2","","5","","","","99.53","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-22 06:00","2022","02","22","06:00","0.8","","-1.5","","85","","0.0","","36","","5","","","","99.49","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-22 07:00","2022","02","22","07:00","0.6","","-1.0","","89","","0.0","","31","","4","","","","99.46","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-22 08:00","2022","02","22","08:00","0.9","","-0.3","","91","","0.7","","15","","7","","","","99.56","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-22 09:00","2022","02","22","09:00","4.4","","3.1","","91","","0.1","","16","","10","","","","99.47","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-22 10:00","2022","02","22","10:00","6.5","","4.9","","90","","0.6","","16","","14","","","","99.31","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-22 11:00","2022","02","22","11:00","6.2","","5.1","","93","","0.0","","13","","8","","","","99.17","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-22 12:00","2022","02","22","12:00","7.1","","5.5","","89","","0.0","","16","","6","","","","99.05","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-22 13:00","2022","02","22","13:00","7.6","","5.9","","89","","1.2","","16","","15","","","","98.87","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-22 14:00","2022","02","22","14:00","7.9","","7.2","","95","","2.1","","15","","13","","","","98.66","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-22 15:00","2022","02","22","15:00","7.6","","7.0","","96","","2.9","","13","","10","","","","98.49","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-22 16:00","2022","02","22","16:00","8.1","","7.6","","97","","2.1","","16","","13","","","","98.28","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-22 17:00","2022","02","22","17:00","7.3","","6.7","","96","","2.1","","19","","4","","","","98.32","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-22 18:00","2022","02","22","18:00","8.8","","8.5","","98","","3.2","","21","","10","","","","98.33","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-22 19:00","2022","02","22","19:00","10.4","","9.9","","97","","0.2","","23","","15","","","","98.39","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-22 20:00","2022","02","22","20:00","9.6","","9.1","","96","","0.3","","24","","14","","","","98.45","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-22 21:00","2022","02","22","21:00","8.3","","7.9","","97","","0.0","","22","","13","","","","98.47","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-22 22:00","2022","02","22","22:00","8.4","","8.0","","98","","1.9","","22","","13","","","","98.51","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-22 23:00","2022","02","22","23:00","9.5","","8.9","","96","","0.7","","24","","15","","","","98.54","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-23 00:00","2022","02","23","00:00","9.2","","8.5","","96","","0.0","","24","","16","","","","98.53","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-23 01:00","2022","02","23","01:00","8.9","","7.7","","92","","0.0","","24","","23","","","","98.61","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-23 02:00","2022","02","23","02:00","7.6","","6.4","","92","","0.0","","25","","17","","","","98.80","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-23 03:00","2022","02","23","03:00","4.6","","1.4","","80","","0.0","","28","","26","","","","99.06","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-23 04:00","2022","02","23","04:00","2.4","","-0.6","","81","","0.0","","29","","28","","","","99.25","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-23 05:00","2022","02","23","05:00","1.6","","-1.5","","80","","0.0","","28","","25","","","","99.43","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-23 06:00","2022","02","23","06:00","0.9","","-1.9","","82","","0.0","","28","","19","","","","99.54","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-23 07:00","2022","02","23","07:00","0.4","","-2.3","","82","","0.0","","29","","22","","","","99.63","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-23 08:00","2022","02","23","08:00","-1.1","","-4.0","","81","","0.0","","29","","30","","","","99.80","","","","-8","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-23 09:00","2022","02","23","09:00","-1.6","","-4.9","","78","","0.0","","28","","25","","","","99.91","","","","-8","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-23 10:00","2022","02","23","10:00","-2.5","","-7.1","","70","","0.0","","29","","31","","","","100.02","","","","-10","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-23 11:00","2022","02","23","11:00","-1.9","","-7.9","","64","","0.0","","28","","32","","","","100.16","","","","-9","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-23 12:00","2022","02","23","12:00","-2.3","","-8.8","","61","","0.0","","30","","36","","","","100.26","","","","-10","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-23 13:00","2022","02","23","13:00","-3.2","","-9.3","","63","","0.0","","29","","35","","","","100.35","","","","-11","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-23 14:00","2022","02","23","14:00","-3.5","","-8.7","","67","","0.0","","30","","30","","","","100.43","","","","-11","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-23 15:00","2022","02","23","15:00","-3.7","","-9.6","","64","","0.0","","31","","33","","","","100.45","","","","-12","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-23 16:00","2022","02","23","16:00","-4.5","","-9.7","","67","","0.0","","30","","25","","","","100.66","","","","-12","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-23 17:00","2022","02","23","17:00","-5.5","","-11.5","","63","","0.0","","29","","23","","","","100.67","","","","-13","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-23 18:00","2022","02","23","18:00","-6.2","","-12.1","","63","","0.0","","31","","16","","","","100.82","","","","-12","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-23 19:00","2022","02","23","19:00","-6.6","","-12.5","","63","","0.0","","32","","16","","","","100.93","","","","-13","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-23 20:00","2022","02","23","20:00","-6.6","","-12.0","","66","","0.0","","31","","13","","","","101.00","","","","-12","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-23 21:00","2022","02","23","21:00","-7.6","","-11.6","","73","","0.0","","36","","18","","","","101.07","","","","-14","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-23 22:00","2022","02","23","22:00","-8.2","","-12.7","","70","","0.0","","36","","14","","","","101.13","","","","-14","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-23 23:00","2022","02","23","23:00","-8.0","","-12.2","","72","","0.0","","3","","13","","","","101.14","","","","-14","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-24 00:00","2022","02","24","00:00","-8.4","","-12.9","","70","","0.0","","5","","13","","","","101.08","","","","-14","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-24 01:00","2022","02","24","01:00","-8.7","","-13.3","","69","","0.0","","5","","13","","","","101.05","","","","-15","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-24 02:00","2022","02","24","02:00","-8.8","","-13.3","","70","","0.0","","4","","12","","","","101.06","","","","-14","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-24 03:00","2022","02","24","03:00","-8.7","","-12.9","","72","","0.0","","3","","12","","","","101.07","","","","-14","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-24 04:00","2022","02","24","04:00","-8.3","","-12.3","","73","","0.0","","6","","13","","","","101.10","","","","-14","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-24 05:00","2022","02","24","05:00","-8.2","","-12.2","","73","","0.0","","6","","14","","","","101.05","","","","-14","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-24 06:00","2022","02","24","06:00","-8.3","","-13.2","","68","","0.0","","5","","14","","","","101.12","","","","-14","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-24 07:00","2022","02","24","07:00","-8.4","","-13.2","","68","","0.0","","5","","15","","","","101.10","","","","-15","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-24 08:00","2022","02","24","08:00","-8.2","","-13.0","","68","","0.0","","6","","12","","","","101.26","","","","-14","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-24 09:00","2022","02","24","09:00","-7.7","","-12.7","","67","","0.0","","6","","11","","","","101.31","","","","-13","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-24 10:00","2022","02","24","10:00","-7.3","","-12.4","","66","","0.0","","8","","18","","","","101.26","","","","-14","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-24 11:00","2022","02","24","11:00","-6.2","","-12.1","","63","","0.0","","8","","18","","","","101.20","","","","-13","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-24 12:00","2022","02","24","12:00","-5.5","","-11.9","","61","","0.0","","6","","20","","","","101.12","","","","-12","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-24 13:00","2022","02","24","13:00","-4.7","","-10.8","","62","","0.0","","6","","19","","","","100.99","","","","-11","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-24 14:00","2022","02","24","14:00","-4.2","","-11.5","","57","","0.0","","6","","17","","","","100.93","","","","-10","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-24 15:00","2022","02","24","15:00","-3.6","","-11.5","","54","","0.0","","4","","18","","","","100.86","","","","-9","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-24 16:00","2022","02","24","16:00","-4.4","","-10.4","","63","","0.0","","3","","22","","","","100.77","","","","-11","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-24 17:00","2022","02","24","17:00","-5.2","","-10.5","","66","","0.0","","3","","19","","","","100.85","","","","-12","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-24 18:00","2022","02","24","18:00","-6.4","","-11.0","","70","","0.0","","4","","18","","","","100.79","","","","-13","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-24 19:00","2022","02","24","19:00","-6.7","","-11.1","","71","","0.0","","5","","23","","","","100.69","","","","-14","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-24 20:00","2022","02","24","20:00","-7.1","","-11.0","","74","","0.0","","6","","26","","","","100.51","","","","-15","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-24 21:00","2022","02","24","21:00","-6.8","","-11.6","","69","","0.0","","6","","22","","","","100.59","","","","-14","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-24 22:00","2022","02","24","22:00","-6.5","","-11.4","","68","","0.0","","6","","25","","","","100.41","","","","-14","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-24 23:00","2022","02","24","23:00","-6.1","","-10.7","","70","","0.0","","7","","24","","","","100.24","","","","-14","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-25 00:00","2022","02","25","00:00","-6.0","","-10.6","","70","","0.1","","6","","20","","","","100.20","","","","-13","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-25 01:00","2022","02","25","01:00","-6.8","","-8.6","","87","","0.5","","7","","23","","","","100.05","","","","-14","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-25 02:00","2022","02","25","02:00","-6.2","","-8.2","","86","","0.6","","6","","23","","","","99.86","","","","-14","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-25 03:00","2022","02","25","03:00","-5.8","","-7.8","","86","","0.3","","5","","21","","","","99.62","","","","-13","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-25 04:00","2022","02","25","04:00","-5.9","","-7.7","","87","","0.3","","6","","28","","","","99.28","","","","-14","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-25 05:00","2022","02","25","05:00","-5.7","","-7.4","","88","","0.7","","6","","24","","","","99.17","","","","-13","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-25 06:00","2022","02","25","06:00","-4.9","","-6.2","","91","","0.3","","6","","23","","","","99.04","","","","-12","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-25 07:00","2022","02","25","07:00","-4.8","","-6.2","","90","","0.6","","6","","19","","","","98.91","","","","-11","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-25 08:00","2022","02","25","08:00","-4.6","","-5.7","","91","","0.8","","35","","10","","","","99.13","","","","-9","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-25 09:00","2022","02","25","09:00","-5.9","","-7.8","","86","","0.9","","36","","27","","","","99.37","","","","-14","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-25 10:00","2022","02","25","10:00","-7.8","","-10.3","","83","","0.3","","34","","19","","","","99.63","","","","-15","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-25 11:00","2022","02","25","11:00","-7.8","","-11.0","","78","","0.0","","34","","15","","","","99.90","","","","-14","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-25 12:00","2022","02","25","12:00","-7.9","","-11.2","","77","","0.0","","33","","15","","","","100.07","","","","-14","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-25 13:00","2022","02","25","13:00","-7.7","","-11.6","","74","","0.0","","32","","14","","","","100.16","","","","-14","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-25 14:00","2022","02","25","14:00","-7.3","","-11.5","","72","","0.0","","31","","14","","","","100.28","","","","-13","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-25 15:00","2022","02","25","15:00","-6.6","","-11.1","","70","","0.0","","29","","9","","","","100.36","","","","-11","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-25 16:00","2022","02","25","16:00","-5.5","","-11.4","","63","","0.0","","30","","14","","","","100.46","","","","-11","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-25 17:00","2022","02","25","17:00","-5.5","","-12.1","","60","","0.0","","28","","12","","","","100.55","","","","-10","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-25 18:00","2022","02","25","18:00","-5.3","","-11.3","","63","","0.0","","26","","6","","","","100.65","","","","-8","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-25 19:00","2022","02","25","19:00","-5.4","","-11.0","","65","","0.0","","28","","10","","","","100.73","","","","-10","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-25 20:00","2022","02","25","20:00","-5.7","","-10.7","","68","","0.0","","28","","10","","","","100.76","","","","-10","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-25 21:00","2022","02","25","21:00","-6.1","","-10.8","","70","","0.0","","28","","10","","","","100.82","","","","-11","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-25 22:00","2022","02","25","22:00","-7.2","","-11.8","","70","","0.0","","29","","9","","","","100.88","","","","-12","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-25 23:00","2022","02","25","23:00","-9.7","","-13.1","","76","","0.0","","29","","10","","","","100.91","","","","-15","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-26 00:00","2022","02","26","00:00","-12.2","","-15.5","","76","","0.0","","30","","10","","","","100.88","","","","-18","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-26 01:00","2022","02","26","01:00","-12.0","","-14.5","","82","","0.0","","27","","5","","","","100.88","","","","-15","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-26 02:00","2022","02","26","02:00","-13.5","","-15.6","","84","","0.0","","28","","5","","","","100.89","","","","-17","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-26 03:00","2022","02","26","03:00","-11.6","","-14.0","","83","","0.0","","24","","5","","","","100.92","","","","-15","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-26 04:00","2022","02","26","04:00","-12.7","","-14.8","","84","","0.0","","25","","3","","","","100.92","","","","-15","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-26 05:00","2022","02","26","05:00","-14.0","","-15.5","","88","","0.0","","26","","2","","","","100.94","","","","-15","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2022-02-26 06:00","2022","02","26","06:00","-12.5","","-14.1","","88","","0.0","","0","","1","","","","100.93","","","","-13","","NA"
